"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44594250","VA648","https://www.petfinder.com/dog/ryan-44594250/va/chantilly/love-shack-dog-rescue-va648/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Black","White / Cream",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Ryan","Ryan is approximately 18 months old, exceptionally good looking, and full of energy that he needs to burn off with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44594250/1/?bust=1556771070","adoptable","2019-05-02T04:26:08+0000","Chantilly","VA","20152","US","PA",2019-06-28
"44594243","VA648","https://www.petfinder.com/dog/ruby-44594243/va/chantilly/love-shack-dog-rescue-va648/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Black","Brown / Chocolate","White / Cream","Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Ruby","Ruby puts the wiggle in wiggle butt! She is so pretty, and so hard to get a good picture of...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44594243/4/?bust=1556770464","adoptable","2019-05-02T04:16:07+0000","Chantilly","VA","20152","US","PA",2019-06-28
"44594239","VA648","https://www.petfinder.com/dog/mila-44594239/va/chantilly/love-shack-dog-rescue-va648/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Mila","Mila is a sweet young girl, much more interested in people from other dogs, although she gets along great with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44594239/1/?bust=1556770185","adoptable","2019-05-02T04:11:30+0000","Chantilly","VA","20152","US","PA",2019-06-28
"44594235","VA648","https://www.petfinder.com/dog/lucas-44594235/va/chantilly/love-shack-dog-rescue-va648/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Brown / Chocolate","White / Cream",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Lucas","Lucas is about three years old, and one of the best mannered, well-adjusted, tolerant dogs I have ever met. His...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44594235/2/?bust=1556769934","adoptable","2019-05-02T04:08:39+0000","Chantilly","VA","20152","US","PA",2019-06-28
"44594227","VA648","https://www.petfinder.com/dog/harper-44594227/va/chantilly/love-shack-dog-rescue-va648/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE","Brindle",NA,NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Harper","Harper is a little bit over a year old, mixed breed was very unique look to him. I feel he...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44594227/1/?bust=1556769501","adoptable","2019-05-02T03:59:35+0000","Chantilly","VA","20152","US","PA",2019-06-28
"44593862","MD292","https://www.petfinder.com/dog/hercules-44593862/md/hagerstown/tri-state-all-breed-rescue-md292/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Black","White / Cream",NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Hercules","Hercules is a handsome, 10 yr old male Chihuahua who is looking for a new furever home.  He lived with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44593862/1/?bust=1557703538","adoptable","2019-05-02T01:19:40+0000","Hagerstown","MD","21740","US","PA",2019-06-28
"44593655","MD450","https://www.petfinder.com/dog/paprika-44593655/md/highland/canine-humane-network-md450/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shorthaired Pointer","Labrador Retriever",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Baby","Female","Large","Short",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Paprika","***WARNING - SERIOUS PUPPY CUDDLES AHEAD**

This is Paprika - she LOVES to snuggle.  She is a serious cuddle bug...","loving|playful|cuddler|sweet","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44593655/4/?bust=1559623318","adoptable","2019-05-02T00:27:19+0000","Highland","MD","20777","US","PA",2019-06-28
"44592450","DE68","https://www.petfinder.com/dog/burr-44592450/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Burr",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44592450/1/?bust=1556759132","adoptable","2019-05-01T23:45:42+0000","New Castle","DE","19720","US","PA",2019-06-28
"44592337","MD256","https://www.petfinder.com/dog/tiki-girl-44592337/md/annapolis/spca-of-anne-arundel-county-md256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tiki Girl",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44592337/1/?bust=1556754109","adoptable","2019-05-01T23:42:06+0000","Annapolis","MD","21403","US","PA",2019-06-28
"44592323","MD256","https://www.petfinder.com/dog/tarni-44592323/md/annapolis/spca-of-anne-arundel-county-md256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Yorkshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,FALSE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Tarni",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44592323/1/?bust=1556754038","adoptable","2019-05-01T23:40:55+0000","Annapolis","MD","21403","US","PA",2019-06-28
"44591166","PA174","https://www.petfinder.com/dog/pepper-44591166/pa/west-chester/brandywine-valley-spca-pennsylvania-pa174/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Pepper","Lovely girl who is as fun as she is beautiful. Has done well with cats who are used to a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44591166/1/?bust=1556761239","adoptable","2019-05-01T23:01:02+0000","West Chester","PA","19380","US","PA",2019-06-28
"44590324","DC19","https://www.petfinder.com/dog/lilo-44590324/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Lilo","If you are interested in adopting this dog, please download and complete an Adoption Questionnaire from our website and email...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44590324/1/?bust=1561692488","adoptable","2019-05-01T22:35:09+0000","Washington","DC","20007","US","PA",2019-06-28
"44589227","VA210","https://www.petfinder.com/dog/rocky-44589227/va/arlington/homeward-trails-animal-rescue-inc-va210/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Mixed Breed",TRUE,"FALSE","Brindle",NA,NA,"Baby","Male","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Rocky","COME MEET ADOPTABLE DOGS EVERY SATURDAY AND SUNDAY from 10AM - 4PM at the Homeward Trails Adoption Center- 11116 Fairfax...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44589227/2/?bust=1556747181","adoptable","2019-05-01T21:48:44+0000","Arlington","VA","22210","US","PA",2019-06-28
"44589201","VA210","https://www.petfinder.com/dog/hazel-44589201/va/arlington/homeward-trails-animal-rescue-inc-va210/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Retriever","Mixed Breed",TRUE,"FALSE","Black",NA,NA,"Baby","Female","Medium","Medium",FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Hazel","COME MEET ADOPTABLE DOGS EVERY SATURDAY AND SUNDAY from 10AM - 4PM at the Homeward Trails Adoption Center- 11116 Fairfax...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44589201/2/?bust=1558377102","adoptable","2019-05-01T21:42:57+0000","Arlington","VA","22210","US","PA",2019-06-28
"44589190","MD270","https://www.petfinder.com/dog/lexi-and-dallas-44589190/md/silver-spring/lizzys-lodge-md270/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shih Tzu",NA,FALSE,"FALSE","Black",NA,NA,"Senior","Female","Small","Long",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Lexi and Dallas","If you have a heart for seniors and are looking for great companions, Lexi and Dallas are mother &amp; son...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44589190/1/?bust=1556746648","adoptable","2019-05-01T21:41:12+0000","Silver Spring","MD","20918","US","PA",2019-06-28
"44588500","PA98","https://www.petfinder.com/dog/lacey-44588500/pa/west-decatur/nittany-beagle-rescue-pa98/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Beagle",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Lacey","Hi! My name is Lacey &amp; I&#039;m an 8-10 year old female tricolor beagle. I&#039;m an easygoing girl, &amp; I&#039;m...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44588500/1/?bust=1556833763","adoptable","2019-05-01T18:20:47+0000","West Decatur","PA","16878","US","PA",2019-06-28
"44588270","PA825","https://www.petfinder.com/dog/piper-44588270/pa/narberth/new-leash-on-life-usa-pa825/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Greyhound","Terrier",TRUE,"FALSE","Bicolor","White / Cream",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,NA,"Piper","Piper is a beautiful five-year-old female greyhound/pitbull mix. She is spayed and microchipped, and weighs around 45-50 lbs. 

For the...","loving|playful|active|sweet|friendly","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44588270/3/?bust=1556731773","adoptable","2019-05-01T17:33:19+0000","Narberth","PA","19072","US","PA",2019-06-28
"44587676","MD330","https://www.petfinder.com/dog/bella-44587676/md/baltimore/pitties-and-purrs-md330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Baby","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Bella","Bella is a six month old boxer.  Bella has been through a lot in her few short months of life....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44587676/3/?bust=1560194729","adoptable","2019-05-01T14:32:40+0000","Baltimore","MD","21206","US","PA",2019-06-28
"44586232","DE68","https://www.petfinder.com/dog/myla-44586232/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Myla",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44586232/1/?bust=1556954087","adoptable","2019-05-01T10:25:07+0000","New Castle","DE","19720","US","PA",2019-06-28
"44586237","DE68","https://www.petfinder.com/dog/jasper-44586237/de/new-castle/brandywine-valley-spca-new-castle-de68/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Jasper",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44586237/1/?bust=1559240325","adoptable","2019-05-01T10:25:07+0000","New Castle","DE","19720","US","PA",2019-06-28
"44584591","PA678","https://www.petfinder.com/dog/rosco-44584591/pa/chester-springs/all-4-paws-rescue-pa678/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Rosco","Rosco is a 7 year old neutered male shepherd mix who weighs 65 lbs. Rosco was rescued from an overcrowded...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44584591/1/?bust=1558253742","adoptable","2019-05-01T09:21:52+0000","Chester Springs","PA","19425","US","PA",2019-06-28
"44583944","PA734","https://www.petfinder.com/dog/zippy-urgent-foster-needed-44583944/pa/point-pleasant/lulus-rescue-pa734/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Hound",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"ZIPPY - URGENT FOSTER NEEDED","Hi I&amp;#39;m ZIPPY a super sweet and pretty pup whose family recently surrendered to a high kill shelter, together with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44583944/1/?bust=1560546524","adoptable","2019-05-01T08:56:34+0000","Point Pleasant","PA","18950","US","PA",2019-06-28
"44583794","DC22","https://www.petfinder.com/dog/gusto-44583794/dc/washington/city-dogs-rescue-and-city-kitties-dc22/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Gusto","Name: Gusto&amp;#10;Suspected Breed(s): Hound mix&amp;#10;Gender: Male&amp;#10;Age: 1 year old&amp;#10;Weight: 37lbs&amp;#10;Personality: Friendly, playful&amp;#10;Observationswith Dogs: Good with other dogs&amp;#10;Observations with Cats: Untested&amp;#10;Observations...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44583794/1/?bust=1561732972","adoptable","2019-05-01T08:46:54+0000","Washington","DC","20008","US","PA",2019-06-28
"44583753","NJ243","https://www.petfinder.com/dog/general-adoption-pending-44583753/nj/pennsville/tri-state-basset-hound-rescue-inc-nj243/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Basset Hound",NA,FALSE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,TRUE,NA,"GENERAL - ADOPTION PENDING!","You can fill out an adoption application online on our official website.&amp;#10;3 years old.&amp;#10;&amp;#10;Thank you for your interest in adopting...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44583753/1/?bust=1557228052","adoptable","2019-05-01T08:44:28+0000","Pennsville","NJ","08070","US","PA",2019-06-28
"44583696","PA940","https://www.petfinder.com/dog/benny-44583696/pa/essington/peace-love-and-doggie-paws-rescue-pa940/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE","Apricot / Beige","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Benny","Benny&#039;s story with his foster mom started a few years ago when he was caught by animal control in some...","low energy|grumpy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44583696/1/?bust=1556692393","adoptable","2019-05-01T06:38:20+0000","Essington","PA","19029","US","PA",2019-06-28
"44583218","MD368","https://www.petfinder.com/dog/samwell-44583218/md/silver-spring/dogs-xl-rescue-md368/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,TRUE,"FALSE","Bicolor",NA,NA,"Young","Male","Large","Medium",TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Samwell","SAMWELL NEEDS A FOSTER OR LOVING FOREVER HOME!!!
Fosters make it possible for Dogs XL to save and care for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44583218/3/?bust=1556674004","adoptable","2019-05-01T01:28:09+0000","Silver Spring","MD","20905","US","PA",2019-06-28
"44583090","MI639","https://www.petfinder.com/dog/buddy-44583090/md/dundalk/ridgeback-rescue-of-the-us-mi639/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rhodesian Ridgeback",NA,TRUE,"FALSE","Brown / Chocolate",NA,NA,"Young","Male","Large","Short",FALSE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,NA,"Buddy","Buddy is a curious boy, in both senses of the word. He’s inquisitive, but also some of his behavior is...","active|playful|snuggly|intelligent","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44583090/2/?bust=1556672085","adoptable","2019-05-01T00:59:25+0000","Dundalk","MD","21222","US","PA",2019-06-28
"44582912","MD256","https://www.petfinder.com/dog/joplin-44582912/md/annapolis/spca-of-anne-arundel-county-md256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Joplin",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44582912/1/?bust=1556926313","adoptable","2019-04-30T23:25:40+0000","Annapolis","MD","21403","US","PA",2019-06-28
"44582909","MD256","https://www.petfinder.com/dog/janis-44582909/md/annapolis/spca-of-anne-arundel-county-md256/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Janis",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44582909/1/?bust=1556926516","adoptable","2019-04-30T23:24:54+0000","Annapolis","MD","21403","US","PA",2019-06-28
"44582116","WV62","https://www.petfinder.com/dog/thelma-44582116/wv/martinsburg/berkeley-county-humane-society-wv62/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog","Golden Retriever",TRUE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Large","Short",FALSE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Thelma",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44582116/1/?bust=1556652148","adoptable","2019-04-30T19:23:07+0000","Martinsburg","WV","25405","US","PA",2019-06-28
"44581665","PA95","https://www.petfinder.com/dog/venus-44581665/pa/pottsville/hillside-s-dot-pc-dot-a-pa95/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Brindle","White / Cream",NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,"Venus","Venus is a 3 yr old female pittie mix in need of a new home. She is so scared being...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44581665/4/?bust=1558921636","adoptable","2019-04-30T17:30:18+0000","Pottsville","PA","17901","US","PA",2019-06-28
"44581599","MS192","https://www.petfinder.com/dog/peter-44581599/pa/norristown/charlies-crusaders-pet-rescue-ms192/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer","Staffordshire Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Peter","Meet Peter! Peter is a 1 year old pointer/Staffordshire terrier mix. He is housebroken, and good with dogs. He&#039;s still...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44581599/1/?bust=1561724460","adoptable","2019-04-30T17:21:26+0000","Norristown","PA","19401","US","PA",2019-06-28
"44581512","PA492","https://www.petfinder.com/dog/sparkles-44581512/pa/radnor/francisvale-home-for-smaller-animals-pa492/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rat Terrier",NA,TRUE,"FALSE","Black","White / Cream",NA,"Adult","Female","Small","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Sparkles","Just one look and Sparkles will steal your heart forever.  This sweet girl found her way to Francisvale by way...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44581512/5/?bust=1556644721","adoptable","2019-04-30T17:19:48+0000","Radnor","PA","19087","US","PA",2019-06-28
"44581021","MD474","https://www.petfinder.com/dog/leia-on-hold-no-more-applications-44581021/md/millersville/husky-education-and-rescue-team-md474/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Siberian Husky",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Leia - ON HOLD - NO MORE APPLICATIONS","www.huskyrescueteam.org&amp;#10;&amp;#10;If you have additional questions please email info@huskyrescueteam.orgIntroducing Princess Leia!&amp;#10;Leia was rescued from a high kill shelter after being picked...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44581021/1/?bust=1558735840","adoptable","2019-04-30T16:57:03+0000","Millersville","MD","21108","US","PA",2019-06-28
"44580151","DC03","https://www.petfinder.com/dog/jack-44580151/dc/washington/humane-rescue-alliance-dc03/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Jack","Hi, I&#039;m Jack! I came to HRA all the way from Moscow, Russia, and boy has it been a journey!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44580151/1/?bust=1556650196","adoptable","2019-04-30T16:16:03+0000","Washington","DC","20002","US","PA",2019-06-28
